12	12167152	29.3784098218318
12	12148460	28.591154141171735
12	11914059	27.136781005849258
12	12163017	25.31529366329184
12	12018119	25.1129902442375
12	11824896	23.718353561062187
12	11824903	23.534902605089126
12	12028792	23.087489722531735
12	12231201	22.020908538787435
12	11937514	20.78414875680796
12	12645611	20.524525479007046
12	11996013	20.197475416281335
12	11993511	20.05112113889107
12	12141135	19.645488503930267
12	12399461	19.49920460831924
12	11980494	18.986676251226093
12	11907576	18.78688458330837
12	12450898	18.627336882579613
12	12048198	18.452025280977303
12	12107444	18.088758408355105
12	12167616	17.645474463891116
12	11900595	17.212750168925997
12	12468090	17.200996388511967
12	11968015	16.86909733342232
12	12065908	16.865575737935043
12	11952834	16.621631945984863
12	11806752	16.53905503980788
12	12519948	16.41861990246144
12	12410593	16.256412461587242
12	12470340	16.169793221619962
12	11971762	15.967806312913446
12	12525161	15.964301902008344
12	12234520	15.46659732003059
12	12520032	15.318557947829534
12	12402460	14.995396678000205
12	12203811	14.255869960341492
12	11858937	14.209913947446001
12	12193029	14.068430784891358
12	12393857	13.934255370062386
12	12137233	13.56565814136107
12	12225856	13.53158063636281
12	12610302	13.507309084162493
12	12527194	13.451638250674447
12	12362432	13.2841574512173
12	12457850	13.2841574512173
12	12234784	13.257461718356842
12	11888933	13.249104684934167
12	12503676	13.22925345850497
12	12498175	13.193924576704879
12	12595689	13.146649527631384
12	12473486	13.01728513195125
12	12419997	12.991023716362175
12	11732842	12.988569344607555
12	12135477	12.909129540896226
12	12081468	12.849592969886743
12	12371858	12.629852568238745
12	12098208	12.622379110324985
12	12466550	12.517265510358337
12	12203814	12.408683516470237
12	12553811	12.313981181072318
12	12153233	12.149416309418672
12	11733510	12.11203398464669
12	12381275	12.057464178472635
12	12190660	12.024396402412739
12	11749167	12.013524108867982
12	11932171	11.916603711123479
12	12192867	11.908748889455149
12	12243261	11.821234629434112
12	11751331	11.801735202837254
12	12086825	11.727379913769235
12	12144177	11.726769032270907
12	12078311	11.672357012783984
12	11938943	11.665562191607936
12	12175504	11.478803671715188
12	12093745	11.454719492710781
12	11922630	11.41847385282092
12	12453227	11.405731595021352
12	11892074	11.403665564228215
12	11940656	11.377341154526363
12	12508433	11.369005041589855
12	11880655	11.36640551763203
12	12450388	11.36640551763203
12	12482107	11.279607580560915
12	12112320	11.22811528883433
12	12138200	11.208914990483713
12	11870231	11.197906778992655
12	11964079	11.194125237316385
12	12508651	11.149124298298219
12	12188024	11.147497226932487
12	12601360	11.112541431347159
12	12556489	11.111927955864145
12	11808630	11.099231694582004
12	12445160	11.075881914720718
12	12000729	11.061672452329177
12	12091494	11.058356102725199
12	12610521	11.053763716254398
12	12149254	11.030259648624323
12	12187771	11.015559942818413
12	12449609	10.983645538479497
12	12070084	10.945279313423658
13	12167152	29.3784098218318
13	11937514	28.94351507929502
13	12148460	28.591154141171735
13	11914059	27.136781005849258
13	12205098	25.382511581048966
13	12062069	25.150998143294686
13	12018119	25.1129902442375
13	12519948	24.11907545426853
13	12015117	24.04744575920024
13	11824896	23.718353561062187
13	11893338	23.550320519584634
13	11973308	23.54358471339524
13	11824903	23.534902605089126
13	12028792	23.087489722531735
13	12243261	22.190048142871685
13	12231201	22.020908538787435
13	12645611	20.524525479007046
13	12141135	20.380382490691694
13	12468090	20.330682985030037
13	12520032	20.330682985030037
13	11993511	20.04598408723522
13	12525161	20.008657689004643
13	11997106	18.867707500242588
13	11907576	18.78688458330837
13	12527194	18.646400650096716
13	12610302	18.333705364707757
13	11866425	18.268972319333216
13	12107444	18.088758408355105
13	11996013	17.987109035776818
13	12441051	17.85589658188278
13	11943764	17.798428369857533
13	12137943	17.769059039585734
13	11818059	17.723341652146555
13	12242240	17.47211428717948
13	12121999	17.230571322451706
13	11900595	17.212750168925997
13	11980716	17.188209723428237
13	12135477	17.132906452583804
13	12189141	17.046362419595695
13	12450898	16.588802939352444
13	11983900	16.486135416666517
13	11852789	16.384806884197324
13	12470340	16.169793221619962
13	12011068	16.082220219613067
13	12169631	16.06796401640431
13	11971762	15.967806312913446
13	12489118	15.959705916513112
13	11855817	15.862196514648534
13	12086602	15.700173877033613
13	11836553	15.646857303988284
13	12051715	15.579874205635175
13	12202765	15.484097121416546
13	12234520	15.46659732003059
13	12196118	15.391653005720634
13	12382275	15.21457142795367
13	12408870	15.144665333340061
13	12174579	15.132187257109816
13	11964389	15.072205298092456
13	12123607	15.000001941919615
13	11752412	14.952302391617344
13	12101424	14.923769010149808
13	11914720	14.906033804231217
13	11735386	14.880519952693664
13	11809845	14.6652096072258
13	12504024	14.545670738788047
13	12508317	14.417324658322002
13	12032315	14.374676114852537
13	11806752	14.320144530367756
13	11948425	14.313708770963188
13	12203811	14.255869960341492
13	12231630	14.225980387663196
13	12372255	14.11590551387209
13	12086643	13.980445363302136
13	12393857	13.934255370062386
13	11904370	13.923876288531936
13	11832488	13.805913406968951
13	12372405	13.592450150374374
13	12137233	13.56565814136107
13	12399461	13.550759300101175
13	12049772	13.547411012613345
13	12163412	13.40305585917545
13	12242237	13.392898567602096
13	12457850	13.2841574512173
13	12362432	13.2841574512173
13	12503676	13.22925345850497
13	12498175	13.193924576704879
13	12595689	13.146649527631384
13	12080094	13.12658801481466
13	12456644	12.97517389376829
13	12081468	12.849592969886743
13	12586062	12.764608377857993
13	12371858	12.629852568238745
13	12098208	12.622379110324985
13	12135920	12.57435708033161
13	12239083	12.566947571174065
13	12379777	12.552633540109841
13	12372258	12.526027885182668
13	12466550	12.517265510358337
13	12223409	12.515592835134477
13	12223400	12.430499643186012
14	11927599	31.115130824708906
14	12167152	29.3784098218318
14	11956181	28.62566178725474
14	12148460	28.591154141171735
14	12016229	27.20263264889998
14	11914059	27.136781005849258
14	12018119	25.1129902442375
14	11824896	23.718353561062187
14	11824903	23.534902605089126
14	12028792	23.087489722531735
14	12231201	22.020908538787435
14	12011422	21.3509453295043
14	11937514	20.78414875680796
14	12645611	20.524525479007046
14	12244330	19.50603444433967
14	12097643	19.25531930371563
14	11907576	18.78688458330837
14	12107444	18.088758408355105
14	11996013	17.987109035776818
14	12141135	17.495530332293068
14	11900595	17.212750168925997
14	11993511	17.208466170792903
14	12450898	16.588802939352444
14	12519948	16.41861990246144
14	12470340	16.169793221619962
14	11971762	15.967806312913446
14	12525161	15.964301902008344
14	12089039	15.591572387661458
14	12234520	15.46659732003059
14	12468090	15.318557947829534
14	12520032	15.318557947829534
14	12409460	15.01927985642416
14	12203811	14.255869960341492
14	12393857	13.934255370062386
14	12137233	13.56565814136107
14	12399461	13.550759300101175
14	12610302	13.507309084162493
14	12527194	13.451638250674447
14	12063177	13.367280810681493
14	12362432	13.2841574512173
14	12457850	13.2841574512173
14	12503676	13.22925345850497
14	12498175	13.193924576704879
14	12595689	13.146649527631384
14	12135477	12.909129540896226
14	12081468	12.849592969886743
14	12511507	12.809613710595512
14	12371858	12.629852568238745
14	12098208	12.622379110324985
14	12466550	12.517265510358337
14	12203814	12.408683516470237
14	11956684	12.356441968460365
14	12553811	12.313981181072318
14	11893746	12.22148858102095
14	12061551	12.163204624470078
14	11733510	12.11203398464669
14	12359246	12.086961868909347
14	12381275	12.057464178472635
14	11781326	12.049197806254469
14	11749167	12.013524108867982
14	12419215	11.957737278803792
14	11932171	11.916603711123479
14	12438642	11.899518707369426
14	12034369	11.844697568316867
14	12243261	11.821234629434112
14	12501670	11.798809340330841
14	12086825	11.727379913769235
14	12144177	11.726769032270907
14	12013996	11.691501084558034
14	12186864	11.6567382983631
14	12421319	11.509786453562162
14	12453227	11.405731595021352
14	12162617	11.380976677965034
14	12352071	11.380976677965034
14	11923317	11.375746274418844
14	12007606	11.374003874743662
14	11880655	11.36640551763203
14	12450388	11.36640551763203
14	12130658	11.323044377476888
14	12236733	11.281101921237282
14	12482107	11.279607580560915
14	11934540	11.2742509250887
14	12359751	11.213879718959303
14	11964079	11.194125237316385
14	12188024	11.147497226932487
14	12193029	11.109928802244259
14	11913490	11.081557145598175
14	12418233	10.991725377597254
14	11985462	10.986846558716687
14	12070084	10.945279313423658
14	12071700	10.922993525963527
14	12217358	10.893741175912654
14	11911802	10.89214329315127
14	12234549	10.864771190709954
14	12142436	10.861466832557333
14	11927258	10.861466832557333
14	12240115	10.84777773711384
14	12514064	10.757004710713566
14	12499268	10.742822796010515
14	11884398	10.740469674927054
15	12167152	29.3784098218318
15	12148460	28.591154141171735
15	11914059	27.136781005849258
15	12018119	25.1129902442375
15	11824896	23.718353561062187
15	11824903	23.534902605089126
15	12610302	23.17948175929299
15	12028792	23.087489722531735
15	11937514	22.677932555715778
15	12231201	22.020908538787435
15	11996013	21.175788446589866
15	12645611	20.524525479007046
15	12519948	19.634501257039375
15	11900595	19.607464133225925
15	11855821	19.43687751701188
15	11993511	19.13227916906885
15	12470340	19.036306490668878
15	11907576	18.78688458330837
15	12355291	18.294883959965944
15	12107444	18.088758408355105
15	12527194	17.662325412792494
15	12525161	17.6533147505571
15	12234520	17.58000066717238
15	12141135	17.495530332293068
15	12520032	17.411732740607057
15	11975970	17.16212101491445
15	12450898	16.588802939352444
15	11971762	15.967806312913446
15	12135477	15.600589118679814
15	12351768	15.442497474887112
15	12521756	15.442497474887112
15	11831342	15.435140072215555
15	12468090	15.318557947829534
15	12100913	15.02868359134433
15	12561415	14.885364331143556
15	12463742	14.764912535468264
15	12450388	14.732051622814174
15	11806752	14.580297580932935
15	11951426	14.543364065479153
15	12203811	14.255869960341492
15	12393857	13.934255370062386
15	12218795	13.855070186083864
15	12499268	13.645329451055389
15	12434672	13.620118336217164
15	12137233	13.56565814136107
15	12399461	13.550759300101175
15	12377766	13.48667279079369
15	11932216	13.386267271224593
15	11935405	13.299296062587118
15	12457850	13.2841574512173
15	12362432	13.2841574512173
15	12503676	13.22925345850497
15	12498175	13.193924576704879
15	12595689	13.146649527631384
15	11929537	13.069796346727532
15	12081468	12.849592969886743
15	12053171	12.794235260515729
15	12239981	12.750790357748553
15	12209560	12.680072356095808
15	12371858	12.629852568238745
15	12098208	12.622379110324985
15	12466550	12.517265510358337
15	12203814	12.408683516470237
15	12543784	12.341974586329155
15	12553811	12.313981181072318
15	11972028	12.231049213381127
15	11956730	12.196217220713546
15	11733510	12.11203398464669
15	12381275	12.057464178472635
15	11749167	12.013524108867982
15	12403777	11.970517130333215
15	12140410	11.930774572231437
15	11932171	11.916603711123479
15	12243261	11.821234629434112
15	11858937	11.74861933734935
15	12086825	11.727379913769235
15	12144177	11.726769032270907
15	11882887	11.536053542777026
15	11894914	11.467135192552448
15	11770079	11.467135192552448
15	12453227	11.405731595021352
15	11880655	11.36640551763203
15	12482107	11.279607580560915
15	11964079	11.194125237316385
15	12188024	11.147497226932487
15	12193029	11.109928802244259
15	12070084	10.945279313423658
15	12234549	10.864771190709954
15	12087866	10.788532626680476
15	12356856	10.707256504081448
15	12163043	10.554243765012604
15	12240375	10.479365739308049
15	12050903	10.43663361602248
15	12081368	10.351127295107041
15	12473486	10.279832429484989
15	11953489	10.2621102231169
15	12112017	10.051498224125023
15	12366667	9.82706912308717
15	12153233	9.594470929296968
15	11933094	9.411081587858922
16	11871146	30.321230309942095
16	11872956	29.633231321958796
16	12234081	25.679633803394857
16	12123863	25.079215244115886
16	12079642	24.06148295128518
16	12205193	24.006052477393915
16	11950994	22.59192568748627
16	12130825	21.96062775253361
16	11989784	20.025051810662447
16	12466852	19.925449798404667
16	12548707	19.638922388882413
16	11937514	19.34887695022268
16	11961897	19.315048125344852
16	11927398	19.075612243610173
16	12468090	18.78580125029734
16	12089866	18.196043760004322
16	12357106	18.166709871644
16	11973208	18.016512792752263
16	11747876	17.79460097840176
16	12416279	17.634778727758757
16	11771889	17.63227558376406
16	11875369	17.63048410507017
16	12238099	17.55036975197489
16	11755719	17.439765148224758
16	12507689	17.403458028661575
16	12430307	17.3921906015465
16	11770070	17.104644285662644
16	12226709	16.951482184766753
16	12411443	16.676337384251976
16	11934476	16.528770129282847
16	12220555	16.49481861621174
16	12519948	16.33417529448014
16	12501662	16.322620706482283
16	12409760	16.265470347309982
16	12090746	16.246005197957164
16	12442007	16.219276834797355
16	11762794	16.180154364249614
16	12105368	16.08662838451123
16	11897254	16.08662838451123
16	12357043	16.01357679335065
16	11785774	15.94740740470587
16	12011453	15.925723873455237
16	12101252	15.879197058841061
16	12038586	15.693977129706276
16	11708660	15.645720527300107
16	11785775	15.584961408492994
16	11863739	15.31403743039826
16	12520032	15.239771202754245
16	11948711	15.198102664212911
16	11824540	15.13792549094752
16	12437987	15.095285858278318
16	12225134	14.98497231399902
16	12356091	14.953514459023499
16	11873631	14.930489138871478
16	12404226	14.900702091552311
16	12438796	14.883622704847483
16	12167654	14.827236108684412
16	12168247	14.739758903930142
16	12454394	14.610469173569303
16	11875664	14.543740224590948
16	12401319	14.506719753516322
16	12113813	14.42793794446712
16	12423423	14.395721206148515
16	11958863	14.395070345265092
16	11728252	14.305484745638893
16	11908547	14.282810363222996
16	11940572	14.169365193034308
16	12412500	14.019640205736994
16	11922633	14.012248881839831
16	12376539	13.953006543239342
16	12416993	13.95044438306189
16	12218531	13.85747616255934
16	11838768	13.848026313307644
16	12385671	13.832585235483394
16	12062929	13.789664364311752
16	12093745	13.767935329830916
16	12054508	13.734135767620726
16	11998757	13.606251147745034
16	12147702	13.557430959299655
16	12525103	13.553327869559041
16	12170802	13.540309499043195
16	11845545	13.475152223830829
16	11970591	13.474079331815743
16	11927164	13.469165427447457
16	11699071	13.459981115523954
16	12445192	13.459219692734191
16	12000751	13.453253725060605
16	12402516	13.440972680570315
16	12527194	13.382453488158921
16	12443262	13.228045698809044
16	12023070	13.22514154967304
16	12095256	13.21583407964319
16	12362432	13.21583407964319
16	12138207	13.17679538201782
16	12048215	13.155142506442868
16	12014961	13.1545156418657
16	12150770	13.136515073496277
16	11938943	13.125758298160315
16	11771421	13.053451975164378
16	12175504	13.050416410523114
18	11871146	33.77878615295577
18	12067723	30.021039700588638
18	11872956	29.633231321958796
18	12379474	29.400988192288356
18	12011585	28.941987093615815
18	12010812	26.951255483947783
18	12460881	25.97917714619812
18	11950994	25.84038564334334
18	12234081	25.679633803394857
18	12048164	25.085023086457376
18	11939796	24.67977947980897
18	11927604	24.63112629564414
18	12079642	24.06148295128518
18	11972398	23.693013379383206
18	12213291	23.655869266360728
18	12065694	23.478327046015423
18	12108550	23.426259965225583
18	11886259	23.274507199802997
18	12588423	23.025201783613785
18	11753563	22.887199964083454
18	12066849	22.857999278750906
18	12453617	22.50785058673219
18	12235797	22.398379773815847
18	11831549	22.23491018697225
18	12374211	22.072900548194703
18	11975812	22.05874150370461
18	11983548	21.973136532019936
18	12130825	21.96062775253361
18	12108554	21.938558528073692
18	11934973	21.61859687827102
18	11753567	21.452140340375944
18	12076961	21.451942598970348
18	12575359	21.22648170819509
18	12516089	21.213529305888684
18	11897797	21.049122848187803
18	12468090	20.97710566468784
18	12490620	20.788258399866052
18	12079293	20.7720595992008
18	12005398	20.724939436009695
18	12438416	20.663816875516027
18	12150348	20.625870465151696
18	12586766	20.469932620035323
18	12095993	20.336567723842386
18	12442332	20.323544851897026
18	12557154	20.243138785527368
18	11811787	20.07439300037196
18	11989784	20.025051810662447
18	12005185	20.012040381903322
18	12114409	20.002855385865114
18	12235370	19.94819463345059
18	12011453	19.94366214235778
18	12466852	19.925449798404667
18	12213287	19.895839602502065
18	11807127	19.85203288726839
18	11831462	19.82376322527729
18	11936259	19.652165467757296
18	11984520	19.603799748045134
18	11937514	19.34887695022268
18	11849701	19.301840071726126
18	12529384	19.167339588262294
18	12479363	19.10815549859653
18	12379310	19.095936321708884
18	12181189	19.023786363973905
18	11830333	18.99646030261482
18	12499268	18.890012969482637
18	12193789	18.792812838291336
18	11767947	18.77199591389872
18	11727925	18.647724231240097
18	12132998	18.579046987944103
18	12164781	18.577585913398593
18	12093844	18.52774834151846
18	12009851	18.519258524126933
18	12183050	18.500041716454447
18	12097657	18.463343988217684
18	11980188	18.444923058838665
18	12427325	18.277514882673827
18	12358763	18.265277989146902
18	12453872	18.20300030774591
18	12011445	18.202576475449067
18	12089866	18.196043760004322
18	11959625	18.16925258471484
18	12165737	18.16602480591146
18	12019321	18.147642660120113
18	12065092	18.14598424978967
18	12411392	18.08916839239999
18	11882365	17.99958168868131
18	12036886	17.96417644903937
18	12428923	17.92965033855292
18	12444148	17.825878268327788
18	11865202	17.817669619778115
18	12042282	17.81481860434355
18	11747876	17.79460097840176
18	11964393	17.7655968936007
18	12133961	17.741900907299552
18	12437987	17.733331125351892
18	12193776	17.705353452886797
18	12130683	17.66706580759717
18	11996096	17.6040330643314
18	11861304	17.5925436563424
18	12061801	17.552597334246435
20	12084706	36.953389076953215
20	11872956	32.171362930378734
20	12086739	31.772855699421257
20	11871146	30.321230309942095
20	12118319	30.226332356512938
20	12031769	29.75038753729573
20	12126587	29.35020943071441
20	11733492	28.184136767793266
20	12065414	26.668708142297056
20	12039047	26.491629039948336
20	12011453	26.48610636352695
20	12234081	25.679633803394857
20	12062373	25.135413804381383
20	12404007	24.88647677094053
20	12615702	24.7418781546833
20	12566305	24.313525108484882
20	12459460	24.300748899306576
20	12079642	24.06148295128518
20	12062410	23.467247364360077
20	12428254	23.393332314443718
20	12149433	23.254860950402318
20	12466117	22.907732388692075
20	12208739	22.760891325597292
20	12545771	22.738432210573915
20	11950994	22.59192568748627
20	11901205	22.20982775230006
20	12176034	22.028296646066575
20	12168112	21.995814167373815
20	12130825	21.96062775253361
20	12036919	21.93526690640707
20	12540490	21.69271339990503
20	12355440	21.636334308801008
20	11830590	21.53398706164392
20	11976496	21.404091590942745
20	12208743	21.20015717332156
20	11804328	21.058039111446
20	12391182	21.014073933063397
20	12131682	20.86539757598017
20	12479648	20.847515141379446
20	12390316	20.6775514207212
20	12584543	20.52108976534846
20	12384428	20.499399703191305
20	12088418	20.244048649081343
20	12379743	20.100052244128946
20	11989784	20.025051810662447
20	11865024	19.999204851603047
20	12466852	19.925449798404667
20	12296995	19.876967239349522
20	12477328	19.87565059002912
20	12351410	19.765202453874426
20	12175526	19.713368714677927
20	12015033	19.57535548337584
20	11904678	19.52228548378278
20	12368591	19.374941610554792
20	11937514	19.34887695022268
20	12351634	19.347910750809657
20	12417915	19.305841635964196
20	12092154	19.257892912780996
20	12219002	19.254118877934765
20	12174154	19.252108798224
20	11919406	19.177392339183132
20	12406325	19.124656754930268
20	12175536	19.05748155877052
20	12009300	19.05101264856425
20	12049931	19.00734955644553
20	11855294	18.99125531769054
20	12077736	18.87966890282941
20	12468090	18.78580125029734
20	11875369	18.76991402325903
20	12228317	18.740459956681924
20	12218076	18.688105204894867
20	12077582	18.63548864208369
20	11803049	18.62731576806885
20	12184318	18.589197523704033
20	12089335	18.45703461497699
20	11950481	18.382658357564313
20	12460192	18.33105436791194
20	12093867	18.265314300796433
20	11969180	18.231574384251136
20	12101525	18.211954293289345
20	12089866	18.196043760004322
20	12501707	18.191552385127217
20	12475902	18.18009002180901
20	12368275	18.09507761241863
20	12390516	18.057291689581813
20	11905855	18.029058873258354
20	12161745	18.010784481411793
20	11777919	17.91383269528104
20	11911810	17.89728964935204
20	12150980	17.89136888214021
20	11831647	17.87538054840702
20	11747876	17.79460097840176
20	12119204	17.78254945676933
20	12405484	17.71262770571484
20	11920384	17.674089056248057
20	11911421	17.523916291910368
20	12087057	17.493533971668146
20	12002916	17.443658429245104
20	12092393	17.407112429060074
20	11774563	17.407112429060074
22	11871146	40.87890008986554
22	11872956	29.633231321958796
22	12234081	25.679633803394857
22	12142670	25.087707662784084
22	12079642	24.06148295128518
22	11950994	22.59192568748627
22	12130825	21.96062775253361
22	11989784	20.025051810662447
22	12466852	19.925449798404667
22	11937514	19.34887695022268
22	12468090	18.78580125029734
22	12569124	18.571801303399447
22	12089866	18.196043760004322
22	11747876	17.79460097840176
22	12196262	17.73948132478298
22	11934857	17.356693844289136
22	12226709	16.951482184766753
22	11850620	16.709184526321962
22	12586063	16.698524555745937
22	12411443	16.676337384251976
22	12050144	16.625891729123204
22	12588889	16.51389648077574
22	12519948	16.33417529448014
22	12409760	16.265470347309982
22	12105368	16.08662838451123
22	11897254	16.08662838451123
22	12011453	15.925723873455237
22	12101252	15.879197058841061
22	12421714	15.814814796767623
22	12120657	15.675864760096612
22	12444557	15.401743901307219
22	11875369	15.390486561923296
22	11863739	15.31403743039826
22	12520032	15.239771202754245
22	12437987	15.095285858278318
22	12163410	14.986278291091391
22	12356091	14.953514459023499
22	12438796	14.883622704847483
22	12163413	14.82086435427722
22	12128232	14.754222629736306
22	12168247	14.739758903930142
22	12454394	14.610469173569303
22	12421709	14.572723166985577
22	11875664	14.543740224590948
22	12446114	14.537843567012764
22	11908547	14.282810363222996
22	11959830	14.23783216547583
22	11838768	13.848026313307644
22	12200154	13.637815160732693
22	11998757	13.606251147745034
22	12525103	13.553327869559041
22	12384778	13.450905501302142
22	12441288	13.422378317572864
22	12368206	13.394146119552856
22	12527194	13.382453488158921
22	11877127	13.362967852379422
22	12015301	13.343460491997192
22	12082161	13.266279574404283
22	12362432	13.21583407964319
22	12095256	13.21583407964319
22	12402026	13.195114052070517
22	12399320	13.042794861545351
22	12054003	13.000023505584878
22	11958653	12.906869188739844
22	12195432	12.873414395037804
22	12170382	12.859232590834912
22	12078967	12.852530023815678
22	12380626	12.751491298655264
22	12182494	12.620982885046063
22	12397105	12.54751732159544
22	12115912	12.539306565821636
22	12489351	12.519099911368846
22	12296522	12.427315870530373
22	11973281	12.423395146375265
22	12039512	12.399523525563568
22	11966209	12.19275071696445
22	12075342	12.18756059905276
22	12515418	12.15951856829562
22	12369114	12.115141777215083
22	12049647	12.110127281724012
22	11744392	12.088478299848717
22	12414725	12.088478299848717
22	11937493	12.08775309045732
22	11976787	12.064247329883177
22	11730794	12.007477443581699
22	12015759	11.962341634350874
22	12030989	11.94283915173203
22	12593266	11.933935721938733
22	11853132	11.933935721938733
22	12237843	11.900013423520967
22	11938686	11.852424367113313
22	12076333	11.84768043706106
22	12378791	11.667082007045765
22	11936709	11.65712432278949
22	12635238	11.638540397858822
22	12492171	11.611303864156978
22	12387557	11.595298977765053
22	12403862	11.576567682327617
22	11785337	11.563013324316389
22	11808627	11.473595039071611
23	11872956	31.38177919857633
23	11871146	30.321230309942095
23	12234081	25.679633803394857
23	11914377	24.197374931793732
23	12079642	24.06148295128518
23	11950994	22.59192568748627
23	12130825	21.96062775253361
23	12466852	21.697631758863622
23	12468090	20.668239690979775
23	12496421	20.35049625829119
23	11989784	20.025051810662447
23	11937514	19.34887695022268
23	11865083	19.085077972385854
23	12540540	18.757537875022937
23	12089866	18.196043760004322
23	11897254	18.073671841338474
23	11747876	17.79460097840176
23	12471105	17.451831708094943
23	12075354	17.24744618508623
23	12431982	17.022328391229635
23	12226709	16.951482184766753
23	12411443	16.676337384251976
23	12065624	16.653968306645208
23	11968002	16.48491886113471
23	12454394	16.415175323210317
23	12093291	16.362274964812674
23	12519948	16.33417529448014
23	12207328	16.321859531788462
23	12007802	16.300807681157274
23	12409760	16.265470347309982
23	11732979	16.24661298195359
23	12105368	16.08662838451123
23	12011453	15.925723873455237
23	12101252	15.879197058841061
23	11872156	15.821300057838421
23	12095256	15.68960300350566
23	12379591	15.670422104628345
23	12435801	15.441807074744085
23	11875369	15.390486561923296
23	11863739	15.31403743039826
23	12520032	15.239771202754245
23	12437987	15.095285858278318
23	12384100	15.016503103634282
23	11966980	15.006592106901728
23	12356091	14.953514459023499
23	11909607	14.917533341766394
23	12438796	14.883622704847483
23	11888679	14.82149256939966
23	11857675	14.798272848133598
23	11907161	14.758589276409754
23	12167650	14.752766292634686
23	12168247	14.739758903930142
23	12122044	14.71452487322037
23	11875664	14.543740224590948
23	12225856	14.526744968508934
23	12183282	14.480726027176372
23	12359310	14.406285390336226
23	11853701	14.385844587253487
23	11908547	14.282810363222996
23	12387827	14.256052185367256
23	12111806	14.238324414536082
23	12429735	14.222631947013255
23	12232849	14.215114105165888
23	12226484	14.090054627515674
23	11807106	14.056918574027572
23	11818654	14.01532402014449
23	12161538	13.985859902370338
23	12160386	13.96597582321379
23	12455895	13.883086122585311
23	12054611	13.861442173016824
23	12221584	13.852237883270053
23	11838768	13.848026313307644
23	12192529	13.837286802925632
23	12079467	13.826825069340753
23	12153539	13.76374171546268
23	12071681	13.6770148180632
23	11998757	13.606251147745034
23	12526466	13.601795260082902
23	11991671	13.587791941527755
23	12384249	13.584536416527675
23	12525103	13.553327869559041
23	12504117	13.520413060205511
23	11952362	13.477986644126567
23	12364466	13.441317316653052
23	12132773	13.41798911703782
23	12198333	13.38746215601091
23	12527194	13.382453488158921
23	12526023	13.362290666992127
23	12368359	13.304027635473547
23	12559394	13.266519755098107
23	12419535	13.232509499017159
23	12362432	13.21583407964319
23	12552424	13.15734891653202
23	12194850	13.119821340065045
23	11904146	13.119821340065045
23	11899050	13.11541228476393
23	12230395	13.104690668034308
23	12191495	13.021697734374454
23	12054003	13.000023505584878
23	11907831	12.98450000730585
24	11871146	30.321230309942095
24	11872956	29.633231321958796
24	12234081	28.069700713418825
24	12079642	26.842042745179725
24	12130825	25.563790144112115
24	12468090	24.41334984147033
24	11950994	22.59192568748627
24	11786535	20.073470599819423
24	11989784	20.025051810662447
24	12466852	19.925449798404667
24	11937514	19.34887695022268
24	12089866	18.196043760004322
24	12105368	18.150698847958687
24	11897254	18.150698847958687
24	11747876	17.79460097840176
24	12226709	16.951482184766753
24	12411443	16.676337384251976
24	12519948	16.33417529448014
24	12409760	16.265470347309982
24	12011453	15.925723873455237
24	12101252	15.879197058841061
24	11875369	15.390486561923296
24	11863739	15.31403743039826
24	12520032	15.239771202754245
24	12437987	15.095285858278318
24	12356091	14.953514459023499
24	12438796	14.883622704847483
24	12168247	14.739758903930142
24	12454394	14.610469173569303
24	11875664	14.543740224590948
24	11908547	14.282810363222996
24	12421809	14.246251098513785
24	12055011	13.938280117600314
24	11838768	13.848026313307644
24	11998757	13.606251147745034
24	12525103	13.553327869559041
24	12527194	13.382453488158921
24	12095256	13.21583407964319
24	12362432	13.21583407964319
24	12054003	13.000023505584878
24	12561929	12.926583258830448
24	11958653	12.906869188739844
24	12170382	12.859232590834912
24	12182494	12.620982885046063
24	12115912	12.539306565821636
24	12489351	12.519099911368846
24	12296522	12.427315870530373
24	11767284	12.264705449031045
24	12049647	12.110127281724012
24	11976787	12.064247329883177
24	11785337	11.563013324316389
24	12444455	11.31450308126335
24	12229202	10.89629756455859
24	12550088	10.695805878377314
24	12438806	10.623782392577414
24	11994957	10.552722403194728
24	11853145	10.390675384553068
24	12038586	10.247828287879553
24	11897359	10.238216971935197
24	12187430	10.152420649191427
24	12192574	10.018936153334943
24	11934247	9.738491339336381
24	11878216	9.623752738550165
24	12073693	9.563777943631264
24	12196261	9.506907836876445
24	12042333	9.460005221169979
24	11857479	9.307595875469026
24	11828909	9.296247470990004
24	11796681	9.233727767145202
24	12375362	9.177082117292075
24	12121365	8.935400920921705
24	12589362	8.863143060196133
24	11870573	8.841323143783995
24	12001557	8.807875225285814
24	11844146	8.716723172843512
24	12123752	8.649273779673912
24	11998450	8.649273779673912
24	11908963	8.577768871556206
24	12154193	8.550898885482503
24	12566020	8.424909886428157
24	12498488	8.394440472243815
24	12493245	8.394029108107587
24	12094298	8.34245855026492
24	12118504	8.283689177021737
24	11841872	8.277562864652964
24	12202988	8.165602694890385
24	12325492	7.995469347271195
24	12527053	7.990599165346896
24	11847529	7.984202871649236
24	12244519	7.9449672658803605
24	11909710	7.944892367790604
24	12553303	7.9313834472000115
24	11937879	7.922190523588988
24	12111067	7.897638790959553
24	11862458	7.890267679492644
24	12216615	7.865254231195976
24	12201725	7.863260999051606
24	12383626	7.83998847443106
24	11872378	7.830575498833625
24	12238256	7.823090829504987
