11	11960000	0.38198503851890564
11	12361596	0.380889892578125
11	11956230	0.3807976543903351
11	12086581	0.3801368176937103
11	12107112	0.38013172149658203
11	12115699	0.3800434172153473
11	11991731	0.37999632954597473
11	12351720	0.37943053245544434
11	12564119	0.3793015480041504
11	12358858	0.3791710138320923
11	12110687	0.3790780305862427
11	12093738	0.37887704372406006
11	11931974	0.3785232901573181
11	12030935	0.3784075677394867
11	12210105	0.3783412575721741
11	11988758	0.3777967691421509
11	11767002	0.377644807100296
11	12143039	0.3768194317817688
11	12235123	0.37646418809890747
11	12395288	0.376431405544281
11	12087088	0.3763051927089691
11	12384955	0.3759162425994873
11	11971185	0.375745564699173
11	12414836	0.3754655122756958

12	12632434	0.662092387676239
12	12227530	0.6225435137748718
12	12065629	0.61949622631073
12	11919722	0.6191177368164062
12	12355551	0.6108815670013428
12	12377951	0.6039389371871948
12	12426392	0.6001677513122559
12	11870074	0.6000930666923523
12	12016229	0.5800560116767883
12	12206995	0.5722672939300537
12	12130541	0.5672565698623657
12	11872717	0.5669156908988953
12	12097170	0.5647232532501221
12	12214272	0.5606394410133362
12	12049737	0.5592373013496399
12	12234786	0.5533106327056885
12	12527202	0.5435169339179993
12	11804954	0.5382529497146606
12	11801738	0.5376996397972107
12	12416978	0.5309005975723267
12	12400057	0.5308254957199097
12	12480545	0.5273711681365967
12	12047790	0.5271264910697937
12	12032852	0.5266067385673523
12	11971762	0.5242048501968384
12	11862323	0.5219785571098328
12	11808776	0.5214869379997253
12	11923298	0.5203198194503784
12	12196388	0.5199089050292969
12	12145054	0.519412100315094
12	12207036	0.5191225409507751
12	11744393	0.5151358246803284
12	12237302	0.5140849351882935
12	12021070	0.5139043927192688
12	12210775	0.5135748386383057
12	11803548	0.5081908702850342
12	12123831	0.49979424476623535
12	11967074	0.49740082025527954
12	12527478	0.4957832098007202
12	12056753	0.4952818751335144
12	12102626	0.48789694905281067
12	11970950	0.4845777750015259
12	12471453	0.48310959339141846
12	12167152	0.48048993945121765
12	11868258	0.47952014207839966
12	11927599	0.4777678847312927
12	12065641	0.4737311601638794
12	11958670	0.47293344140052795
12	12193412	0.4720057249069214
12	12524539	0.4718025326728821
12	11971001	0.4711163341999054
12	11844476	0.4710162580013275
12	11753500	0.4701274633407593
12	12468564	0.4696556627750397
12	12358751	0.466173380613327
12	12518314	0.46604037284851074
12	12076949	0.46252596378326416
12	12153576	0.4601770341396332
12	12376551	0.45531678199768066
12	12485904	0.4550245404243469
12	12032551	0.4524763226509094
12	11909643	0.4513647258281708
12	12419535	0.44948095083236694
12	12065654	0.4492703080177307
12	11749381	0.44784224033355713
12	12089063	0.4473869800567627
12	12382112	0.4466454088687897
12	12115629	0.4462206959724426
12	11952120	0.44621938467025757
12	12479813	0.4460154175758362
12	12472504	0.4454957842826843
12	12082535	0.44528838992118835
12	11960374	0.44505181908607483
12	12516543	0.44304153323173523
12	12238095	0.4415897727012634
12	12015309	0.44043228030204773
12	12025859	0.44034382700920105
12	12549915	0.4375355839729309
12	12486108	0.4374243915081024
12	11865321	0.43729814887046814
12	12226711	0.43567267060279846
12	12208766	0.43549931049346924
12	12374842	0.43522945046424866
12	12164414	0.4344935119152069
12	12121937	0.4344538450241089
12	11846448	0.4344002902507782
12	11828108	0.4333491027355194
12	11893340	0.43287214636802673
12	12491102	0.43277618288993835
12	12239083	0.43261733651161194
12	12235289	0.43187081813812256
12	12454995	0.43021178245544434
12	12552091	0.4294000566005707
12	11856892	0.4281494915485382
12	12504210	0.4261113703250885
12	11928965	0.4258979558944702
12	12514741	0.4249609410762787
12	11927604	0.4232713282108307
12	11896287	0.42310065031051636
12	11904448	0.42234885692596436
12	12031504	0.41912782192230225
12	11805111	0.41885659098625183
12	12210100	0.418680340051651
12	12064480	0.41862359642982483
12	11804327	0.4179387390613556
12	12471150	0.41777676343917847
12	11903621	0.4177401065826416
12	12509448	0.4169894754886627
12	11879635	0.41648465394973755
12	12148841	0.41640806198120117
12	11875118	0.4159037470817566
12	12019329	0.4156860113143921
12	12213316	0.41445112228393555
12	12050278	0.4143875539302826
12	12446775	0.4142584204673767
12	12213839	0.4135270416736603
12	12560069	0.41306042671203613
12	12107179	0.41213417053222656
12	11960751	0.4119155704975128
12	12052869	0.41168421506881714
12	12438756	0.41162991523742676
12	12217078	0.4107168912887573
12	12532152	0.4106631577014923
12	12067712	0.4102514684200287
12	12395100	0.41008612513542175
12	11873653	0.4091649651527405
12	12097161	0.40907078981399536
12	12101390	0.4089353382587433
12	12052469	0.4077101945877075
12	12582244	0.40770983695983887
12	12050165	0.4075118899345398
12	12121089	0.40657883882522583
12	12427731	0.4064786732196808
12	11761710	0.40644386410713196
12	11770102	0.40498608350753784
12	12065840	0.4048926532268524
12	12385425	0.4041598439216614
12	12193747	0.4028104245662689
12	12297039	0.4022533595561981
12	11764942	0.40112006664276123
12	12137952	0.40108823776245117
12	12106662	0.4010518491268158
12	12086623	0.3996511995792389
12	12234026	0.39963799715042114
12	12393465	0.3980332016944885
12	12035616	0.39597412943840027
12	12034893	0.3955829441547394
12	12150951	0.3955020010471344
12	12414835	0.3948977589607239
12	12370316	0.3945222795009613
12	12117553	0.39384695887565613
12	11848443	0.3936305046081543
12	12147208	0.39340078830718994
12	11846449	0.39299482107162476
12	12473684	0.39268457889556885
12	12093753	0.3923128843307495
12	11934838	0.39213624596595764
12	12132999	0.3913494348526001
12	11927127	0.3911243975162506
12	12388190	0.39090150594711304
12	12169092	0.38829419016838074
12	12135752	0.38775715231895447
12	12183030	0.3857046365737915
12	11934831	0.3848847448825836
12	12237299	0.38468024134635925
12	12068171	0.3845994472503662
12	12021067	0.3845224976539612
12	11913034	0.3834446668624878
12	11991951	0.38336530327796936
12	11948413	0.38307708501815796
12	11830588	0.3829571604728699
12	11850405	0.3827242851257324
12	11917048	0.38229700922966003
12	12112614	0.3820437490940094
12	12114545	0.38082394003868103
12	12072568	0.380460262298584
12	12086906	0.37939611077308655
12	11937135	0.3793000280857086
12	12183335	0.378815621137619
12	11895987	0.3784758448600769
12	11879186	0.37779444456100464
12	12086927	0.37630441784858704
12	12370186	0.37532827258110046
12	12119551	0.3743579089641571
12	12030815	0.3732771575450897
12	11954792	0.3732588589191437
12	12451136	0.3731710910797119
12	12370828	0.37110307812690735
12	12176345	0.3705790936946869
12	12056449	0.3699262738227844
12	11809758	0.36931830644607544
12	11948406	0.36851856112480164
12	12429906	0.3682105839252472
12	12234072	0.36798182129859924
12	12215256	0.3635886013507843
12	12354154	0.36318260431289673
12	12065644	0.3624514639377594
12	12050178	0.36218374967575073
12	12399319	0.3612150251865387
12	12169631	0.36078837513923645
12	12387017	0.36053186655044556
12	12529397	0.360472172498703
12	12428361	0.360272616147995
12	12234920	0.35922664403915405
12	11937035	0.3589276671409607
12	12113477	0.35870063304901123
12	12062100	0.35827937722206116
12	12101052	0.3582475781440735
12	12033399	0.3582189381122589
12	11971979	0.35817694664001465
12	11928812	0.35723480582237244
12	12438155	0.356412410736084
12	12413954	0.35634443163871765
12	12007630	0.356025367975235
12	12556489	0.3559041917324066
12	12182656	0.3550878167152405
12	12452337	0.35507917404174805
12	12057921	0.3545694649219513
12	11956181	0.3544254004955292
12	12401326	0.35420235991477966
12	12148587	0.35374563932418823
12	12189169	0.3532496392726898
12	12221077	0.3531040847301483
12	12189141	0.35251861810684204
12	11955626	0.3516317903995514
12	12117781	0.35158950090408325
12	12147209	0.3512512445449829
12	12435366	0.35121390223503113
12	12207019	0.35111111402511597
12	11839789	0.3510233759880066
12	12121669	0.3506111204624176
12	12395288	0.3503391742706299
12	12045857	0.34966611862182617
12	11890706	0.3486993610858917
12	11845329	0.34841039776802063
12	12016208	0.34793269634246826
12	12183023	0.34766685962677
12	11804969	0.3473448157310486
12	12055194	0.34720751643180847
12	11960000	0.34639936685562134
12	11959424	0.34631675481796265
12	12517736	0.3457455337047577
12	12414836	0.3444938361644745
12	12056846	0.34224405884742737
12	11931771	0.34224045276641846
12	11904186	0.34199121594429016
12	11888106	0.3405836522579193
12	11889039	0.33978912234306335
12	12224886	0.33971861004829407
12	12426355	0.3396456241607666
12	11744165	0.3393741548061371
12	12065422	0.33918124437332153
12	12135491	0.3387738764286041
12	12084931	0.3385436236858368
12	12228244	0.3382658064365387
12	12470885	0.338235080242157
12	12419215	0.33732694387435913
12	12396304	0.33730754256248474
12	12218021	0.3361949324607849
12	12139520	0.33615297079086304
12	12019228	0.33610275387763977
12	12113900	0.33541032671928406
12	12493590	0.3352638781070709
12	12545177	0.3352000117301941
12	11956249	0.3350825309753418
12	12388184	0.33484387397766113
12	12446600	0.3344404101371765
12	12211038	0.3334530293941498
12	12054598	0.3334469795227051
12	11865975	0.33332791924476624
12	11809469	0.33292633295059204
12	12151805	0.3319639265537262
12	11830278	0.3316827714443207
12	12421350	0.3316196799278259
12	12093867	0.33104148507118225
12	12058471	0.33060315251350403
12	11948401	0.3305931091308594
12	12404952	0.3305266201496124
12	12181189	0.330251544713974
12	12387896	0.3301827907562256
12	12030935	0.3289596736431122
12	11865026	0.3286425471305847
12	12384955	0.32821616530418396
12	12438758	0.3280315101146698
12	12239627	0.32772529125213623
12	12576304	0.32763907313346863
12	12130658	0.32760411500930786
12	11976688	0.3273344933986664
12	11818505	0.32713207602500916
12	12154017	0.32707104086875916
12	11986212	0.32648515701293945
12	12354761	0.3260208070278168
12	11834741	0.3258269131183624
12	12198120	0.32575517892837524
12	12210732	0.3253747522830963
12	12372597	0.32527780532836914
12	11950514	0.3251771330833435
12	12517934	0.3251757323741913
12	12049724	0.3250415027141571
12	11910010	0.32482707500457764
12	12145210	0.3244512379169464
12	11996670	0.3240073025226593
12	12236318	0.32295453548431396
12	12478607	0.3227182924747467
12	12169672	0.32216864824295044
12	12042072	0.32207050919532776
12	11861315	0.32174360752105713
12	12107158	0.32170575857162476
12	12433923	0.3214046359062195
12	12393707	0.32033592462539673
12	11913465	0.3197503387928009
12	11902120	0.31952378153800964
12	11955452	0.3190348446369171
12	12196544	0.3185577988624573
12	12384253	0.31848427653312683
12	12101424	0.31812402606010437
12	11819797	0.3176746368408203
12	12575661	0.3176584839820862
12	12235123	0.31745800375938416
12	12037680	0.3169775605201721
12	11886239	0.3169613778591156
12	12032568	0.3164818286895752
12	12358782	0.3161693513393402
12	12629185	0.3156009912490845
12	11919653	0.3155820965766907
12	12167698	0.31557169556617737
12	11853172	0.31533530354499817
12	11953202	0.3145349323749542
12	12147308	0.31431570649147034
12	12014963	0.31408390402793884
12	11911955	0.31391170620918274
12	12149650	0.3131752014160156
12	12187834	0.31294119358062744
12	12507493	0.31285059452056885
12	12392171	0.3125951886177063
12	12211146	0.31255173683166504
12	12211147	0.31255173683166504
12	12211148	0.31255173683166504
12	12217852	0.3123743534088135
12	11923206	0.3122730851173401
12	12234485	0.3118816316127777
12	12213594	0.3118201494216919
12	12062060	0.3115164637565613
12	12144763	0.3114963173866272
12	11943193	0.3113003373146057
12	12200003	0.3106991648674011
12	11864573	0.310158371925354
12	12208732	0.30987584590911865
12	12297423	0.30924007296562195
12	12018855	0.30923566222190857
12	12011445	0.30892741680145264
12	12019264	0.3083444833755493
12	12036935	0.308246910572052
12	11891264	0.3082317113876343
12	12511505	0.307390034198761
12	12543799	0.30683764815330505
12	11883315	0.306697815656662
12	12114002	0.3064555823802948
12	11881778	0.30629533529281616
12	12084841	0.30554717779159546
12	12145745	0.30545273423194885
12	12063795	0.3053269386291504
12	12151767	0.3051746189594269
12	12393468	0.30486562848091125
12	12384100	0.30463266372680664
12	12016222	0.3045961260795593
12	12372698	0.30442094802856445
12	12237321	0.30368393659591675
12	12374691	0.30353957414627075
12	12359181	0.3032897114753723
12	11853417	0.3027581572532654
12	12485852	0.3023582398891449
12	12004830	0.30203473567962646
12	12062066	0.30174410343170166
12	11955632	0.3010147213935852
12	12467886	0.30098628997802734
12	12072433	0.3009568154811859
12	12117495	0.3007962703704834
12	12049787	0.30031099915504456
12	11875712	0.2999667227268219
12	12573663	0.2999207675457001
12	12135496	0.2997443377971649
12	12464266	0.29971039295196533
12	12527812	0.29911720752716064
12	12513839	0.2990145683288574
12	11944934	0.298477441072464
12	12065642	0.29840564727783203
12	12527767	0.2981421947479248
12	12355800	0.29781338572502136
12	11914074	0.2975326478481293
12	12414938	0.29712605476379395
12	12453459	0.29705047607421875
12	11861561	0.2968083918094635
12	12077243	0.2965966463088989
12	12438509	0.2964192032814026
12	12096188	0.29624292254447937
12	12409460	0.29619088768959045
12	12391226	0.29608848690986633
12	12366710	0.29596027731895447
12	12080061	0.2958921790122986
12	12136021	0.295745313167572
12	12125073	0.29506316781044006
12	12480544	0.29367268085479736
12	12355776	0.2934815585613251
12	12354155	0.29294395446777344
12	12135916	0.29266393184661865
12	11943457	0.2925131320953369
12	12204659	0.29194048047065735
12	12441060	0.29189297556877136
12	12101396	0.2918833792209625
12	12030931	0.29187634587287903
12	11886541	0.2917519807815552
12	11758813	0.29135388135910034
12	12107153	0.29127106070518494
12	11844789	0.29077988862991333
12	12492428	0.29070374369621277
12	12182707	0.29059159755706787
12	11861639	0.28993022441864014
12	12164946	0.2898618280887604
12	12127395	0.2896720767021179
12	12153734	0.2896641492843628
12	12399412	0.2894793748855591
12	12242020	0.28943756222724915
12	11980724	0.28819558024406433
12	12356746	0.28795164823532104
12	12147221	0.2873365581035614
12	12359339	0.2871084213256836
12	11859415	0.2868053615093231
12	12387847	0.2865503430366516
12	11877385	0.28620630502700806
12	11889470	0.2859852910041809
12	11828406	0.2859836518764496
12	11915022	0.28596335649490356
12	12619663	0.2855325937271118
12	12456650	0.28549322485923767
12	11801730	0.28507351875305176
12	12117820	0.2848743200302124
12	12077328	0.2843417525291443
12	12377790	0.2839192748069763
12	12297293	0.28386440873146057
12	12228246	0.28384777903556824
12	12527302	0.2837985157966614
12	12039054	0.28378167748451233
12	12001744	0.2833070456981659
12	12136003	0.28318363428115845
12	12054603	0.2831014096736908
12	12462354	0.2827037274837494
12	12107169	0.2812395691871643
12	12560809	0.2810371518135071
12	12003924	0.2809392213821411
12	11819803	0.2806991934776306
12	11997034	0.2806689739227295
12	12453409	0.2805635333061218
12	12197482	0.28037089109420776
12	11956220	0.2800919711589813
12	12139680	0.28000888228416443
12	12384463	0.27992868423461914
12	11973468	0.27982234954833984
12	11913791	0.2795090973377228
12	12167617	0.2794342339038849
12	12237775	0.27930980920791626
12	11859456	0.27891770005226135
12	12359219	0.2788380980491638
12	12069601	0.2787064015865326
12	12021771	0.2786919176578522
12	12384428	0.2779046297073364
12	11800635	0.27762502431869507
12	11827464	0.2775765359401703
12	12003787	0.27724167704582214
12	12186860	0.2771832048892975
12	11783006	0.2771393656730652
12	12360408	0.27698975801467896
12	12193652	0.2769101560115814
12	11920316	0.2769099473953247
12	12356738	0.2762781083583832
12	11699636	0.275923490524292
12	12210739	0.27516892552375793
12	12221599	0.27508077025413513
12	12185001	0.2748554050922394
12	11953455	0.2745605409145355
12	12062484	0.27454009652137756
12	12218045	0.2742757201194763
12	12093746	0.27423176169395447
12	12161277	0.2738567590713501
12	12183378	0.2738388180732727
12	12417719	0.2737840712070465
12	12019140	0.273764044046402
12	12167663	0.27345383167266846
12	12213442	0.27337658405303955
12	12039986	0.27286094427108765
12	11841185	0.2728506922721863
12	12088418	0.27279019355773926
12	12193720	0.27245891094207764
12	12000759	0.2724362313747406
12	12558659	0.2723868787288666
12	12240992	0.27238306403160095
12	12526443	0.2723124325275421
12	11844788	0.2720939815044403
12	11771742	0.27191025018692017
12	12387020	0.27174004912376404

13	12119551	0.8184138536453247
13	11976688	0.8044664263725281
13	12234920	0.7845072150230408
13	12189141	0.7815884351730347
13	12176345	0.7737300395965576
13	12435366	0.7651439309120178
13	12135916	0.7524377703666687
13	12136021	0.752415657043457
13	12605680	0.740527331829071
13	12021771	0.7332543134689331
13	12545177	0.7307528853416443
13	11801730	0.7305000424385071
13	11861561	0.7252805233001709
13	12072468	0.719319224357605
13	12399316	0.7164669632911682
13	12193652	0.7161097526550293
13	12121627	0.7130351066589355
13	12096188	0.7100319862365723
13	12376544	0.7088240385055542
13	12234026	0.7043032646179199
13	12174585	0.7004095911979675
13	12169631	0.6984402537345886
13	12421420	0.6960248351097107
13	12234250	0.6959580183029175
13	11855840	0.6945676207542419
13	11792846	0.6930820941925049
13	12084940	0.6922686100006104
13	12130541	0.6916783452033997
13	12198117	0.6913143992424011
13	12354155	0.6908134818077087
13	12230547	0.6904811859130859
13	11855828	0.6874087452888489
13	12504024	0.6863553524017334
13	12097480	0.6859201192855835
13	11882543	0.6842389106750488
13	11923211	0.6820372939109802
13	12586061	0.6818463206291199
13	11744384	0.6772136092185974
13	11932949	0.6771277785301208
13	12021769	0.6751024723052979
13	11980716	0.6743598580360413
13	12084706	0.6734805107116699
13	11754216	0.6695573329925537
13	12538872	0.6687725186347961
13	12165468	0.6674237847328186
13	12372255	0.667386531829834
13	12021772	0.6656550765037537
13	12506003	0.6653501987457275
13	11870074	0.6644287109375
13	12183378	0.6633062958717346
13	11971762	0.6622344851493835
13	12511959	0.6621447205543518
13	12193790	0.6617252230644226
13	12529414	0.6609935760498047
13	11761710	0.6555643081665039
13	11959829	0.6550858020782471
13	11991051	0.6540035009384155
13	12051715	0.6527661681175232
13	12239083	0.6525523662567139
13	11897399	0.652084469795227
13	11861562	0.6511272192001343
13	12134162	0.6510159373283386
13	12049737	0.6499230861663818
13	12220659	0.6492484211921692
13	11914720	0.648417592048645
13	11821428	0.6472469568252563
13	12466196	0.6470211148262024
13	11902678	0.6431419849395752
13	11861487	0.6427131295204163
13	11944934	0.6424789428710938
13	11973279	0.6422199010848999
13	11960000	0.641326367855072
13	11783006	0.6407824754714966
13	12632434	0.6374994516372681
13	12408863	0.6365180015563965
13	12202036	0.6341714859008789
13	12117820	0.6326063275337219
13	11959669	0.6305166482925415
13	11927148	0.6291110515594482
13	12163412	0.6282621622085571
13	12364587	0.6279892921447754
13	12206995	0.6266524195671082
13	12242232	0.624912679195404
13	12019234	0.6240956783294678
13	12491102	0.6223451495170593
13	12231629	0.6218446493148804
13	11861482	0.620751678943634
13	12135920	0.6204979419708252
13	12466201	0.6185102462768555
13	11960715	0.6181323528289795
13	12417578	0.6174229383468628
13	12089325	0.6167858839035034
13	11854371	0.6162598133087158
13	12011068	0.6136808395385742
13	11934858	0.6095729470252991
13	12367510	0.6094509363174438
13	12117817	0.6086173057556152
13	12202754	0.607459545135498
13	12446764	0.6044803857803345
13	12154126	0.6043209433555603
13	12581521	0.6037081480026245
13	12117781	0.6018693447113037
13	12065233	0.6009894609451294
13	11964389	0.5988247990608215
13	12213838	0.5986757874488831
13	11980904	0.5986343026161194
13	12446795	0.5984206795692444
13	12091316	0.5979496836662292
13	12242240	0.5965695977210999
13	11880341	0.5960056781768799
13	11971982	0.5956491231918335
13	12091317	0.5956025123596191
13	12137952	0.5954917669296265
13	12091311	0.5950943827629089
13	12054512	0.594886302947998
13	12505988	0.5941247344017029
13	12561731	0.5932425260543823
13	12077345	0.5925738215446472
13	12370312	0.5923921465873718
13	12231632	0.5922120213508606
13	12509448	0.5921356678009033
13	12039049	0.5910339951515198
13	12441298	0.5909561514854431
13	12382112	0.5901508927345276
13	11937027	0.5900440216064453
13	12111973	0.5899756550788879
13	11904448	0.5887513160705566
13	12447397	0.588482141494751
13	11908067	0.5883482694625854
13	12372258	0.587750256061554
13	12175511	0.587482213973999
13	11973306	0.5873461961746216
13	11809845	0.5850028395652771
13	12136020	0.5849374532699585
13	11827180	0.5846012830734253
13	12468090	0.5836961269378662
13	12101424	0.5829693078994751
13	12471246	0.582582414150238
13	12372264	0.5822221040725708
13	12167663	0.5816636681556702
13	11923210	0.5811246633529663
13	11875118	0.5805299282073975
13	11808776	0.5797508955001831
13	12006625	0.5785133838653564
13	12051815	0.578461766242981
13	11818059	0.5782275795936584
13	12362054	0.5766570568084717
13	12054505	0.5761157274246216
13	12210775	0.5759457945823669
13	12007422	0.5752346515655518
13	11970950	0.5751171112060547
13	12368078	0.575101375579834
13	12123796	0.5750321745872498
13	12077338	0.5749836564064026
13	11874922	0.5737265348434448
13	11901125	0.5735284090042114
13	11850624	0.5734648704528809
13	11952120	0.57316654920578
13	11886777	0.5723055005073547
13	12393707	0.5703235864639282
13	12145660	0.5702299475669861
13	12011447	0.5694167613983154
13	12297098	0.5688803791999817
13	12123607	0.5672590732574463
13	12052869	0.567206859588623
13	12068954	0.5671586394309998
13	12118001	0.567110538482666
13	11805061	0.5668355226516724
13	12021768	0.5668257474899292
13	12370302	0.5654207468032837
13	11891983	0.5653456449508667
13	11862484	0.5652223229408264
13	12163536	0.5648472905158997
13	11960374	0.5638157725334167
13	12526814	0.5627857446670532
13	12205098	0.5622181296348572
13	12128212	0.5603431463241577
13	12194853	0.5596176981925964
13	11906212	0.5594356060028076
13	11880344	0.5589933395385742
13	11866425	0.5583590865135193
13	11940677	0.5576245784759521
13	12198495	0.5555806159973145
13	11809726	0.555503249168396
13	12095683	0.5551108717918396
13	12403809	0.5548259615898132
13	12560508	0.5536848902702332
13	12194851	0.5531110763549805
13	12466192	0.5527160167694092
13	11973308	0.551811158657074
13	12397110	0.5514451265335083
13	12141451	0.5509909987449646
13	12559957	0.5509258508682251
13	11850413	0.5507292747497559
13	12466195	0.5502583980560303
13	12459267	0.5499634742736816
13	11948694	0.5496033430099487
13	11919715	0.5495700836181641
13	11979508	0.5494121313095093
13	12471440	0.5483508706092834
13	11850189	0.5479299426078796
13	12482982	0.5476411581039429
13	11804954	0.5475410223007202
13	11861560	0.5467316508293152
13	12242237	0.5460050702095032
13	11847115	0.545978844165802
13	12036960	0.5458436012268066
13	11862214	0.5455570220947266
13	12232731	0.5452505946159363
13	12453459	0.5452370643615723
13	11983900	0.5450546741485596
13	12427731	0.5444965958595276
13	12524539	0.5438110828399658
13	12446910	0.5436630845069885
13	12242239	0.542201817035675
13	12441051	0.5406838655471802
13	12019235	0.5395585298538208
13	11782545	0.5383447408676147
13	12361959	0.5382720232009888
13	12034504	0.5370174646377563
13	12384599	0.5367156863212585
13	12107168	0.5364855527877808
13	12207036	0.5360361337661743
13	12556505	0.5355026721954346
13	11897395	0.5352054238319397
13	11923206	0.5352035760879517
13	12453464	0.5343989133834839
13	12370315	0.5340885519981384
13	12356740	0.5334582328796387
13	11744372	0.5325666666030884
13	11929872	0.5324581861495972
13	12234786	0.5324373841285706
13	11990756	0.5323376655578613
13	12420787	0.5312787294387817
13	12130537	0.5294849872589111
13	12082076	0.5293257832527161
13	12374748	0.5287678241729736
13	12213839	0.5284723043441772
13	12062163	0.5284153819084167
13	12495622	0.5276954770088196
13	11724777	0.5276201367378235
13	12223409	0.5267261862754822
13	11749711	0.5264033079147339
13	12054580	0.5260205268859863
13	12145054	0.5240873694419861
13	11852789	0.5238559246063232
13	12202032	0.5233491063117981
13	12435587	0.5231918692588806
13	12093739	0.5230617523193359
13	12391168	0.5230388045310974
13	12361960	0.522745668888092
13	12086643	0.5224001407623291
13	11874912	0.5220820307731628
13	12169670	0.5214953422546387
13	12215256	0.5214253067970276
13	11863363	0.5213153958320618
13	12591247	0.5212514400482178
13	11844476	0.5210486650466919
13	12421704	0.5210341811180115
13	11804327	0.5209707021713257
13	11948413	0.5202878713607788
13	11972332	0.5185917019844055
13	12471453	0.5183848142623901
13	12198572	0.5179725885391235
13	12153576	0.5177481174468994
13	12354154	0.5175092816352844
13	12032867	0.5174162983894348
13	12119563	0.5171994566917419
13	12006563	0.5152761340141296
13	12402245	0.5149770379066467
13	11895480	0.5145936012268066
13	11922103	0.5145279169082642
13	11834308	0.5139904022216797
13	12404952	0.5138668417930603
13	12209126	0.5136213898658752
13	12243261	0.5135330557823181
13	12167152	0.513437807559967
13	12381871	0.5129336714744568
13	12354297	0.5127335786819458
13	12221012	0.5125606656074524
13	11864573	0.5117133855819702
13	12065422	0.5112571716308594
13	11861469	0.5107084512710571
13	12242505	0.510591983795166
13	11855817	0.510162889957428
13	11965431	0.5093780159950256
13	11922143	0.5091434121131897
13	12151333	0.5091125965118408
13	11991951	0.5090784430503845
13	11901172	0.5084515810012817
13	11984876	0.5081697702407837
13	12175496	0.5073814392089844
13	11783007	0.5072957277297974
13	12044495	0.5070105791091919
13	11868258	0.5066598057746887
13	12426388	0.506497859954834
13	11904431	0.5056828856468201
13	11944941	0.5056598782539368
13	12056753	0.505615234375
13	11854277	0.5056121945381165
13	12235289	0.5046056509017944
13	12032301	0.504372775554657
13	12374842	0.5041027665138245
13	12196400	0.5038267374038696
13	12039038	0.5035011172294617
13	12137943	0.5027588605880737
13	12167405	0.5027140974998474
13	12230542	0.502649188041687
13	12193747	0.5026288628578186
13	12490954	0.5024648308753967
13	11943815	0.5022339820861816
13	11803572	0.501964271068573
13	11739796	0.5018183588981628
13	11865321	0.501556932926178
13	12400057	0.501550555229187
13	12591244	0.5014969706535339
13	12399547	0.5010578036308289
13	12040057	0.4993281662464142
13	12522258	0.499081015586853
13	12506002	0.4989781975746155
13	12122048	0.4987865388393402
13	11818064	0.4985058307647705
13	12359219	0.49708467721939087
13	12372597	0.49674612283706665
13	12459787	0.49668771028518677
13	12398416	0.4966655969619751
13	12199717	0.4966220259666443
13	12223400	0.4963114261627197
13	11828108	0.49627503752708435
13	12086602	0.49598774313926697
13	11937035	0.495429664850235
13	12403709	0.4953898787498474
13	12065414	0.49534207582473755
13	11973271	0.4952787756919861
13	12202765	0.4943237900733948
13	11891280	0.493579626083374
13	12138399	0.4930484890937805
13	12196396	0.49293702840805054
13	12015134	0.49253544211387634
13	11850196	0.4910861551761627
13	12000792	0.4910196363925934
13	11937135	0.49082645773887634
13	11948406	0.49074190855026245
13	12150502	0.4905746877193451
13	11771742	0.48976197838783264
13	12007409	0.48893359303474426
13	12223408	0.4881427586078644
13	12039048	0.48786461353302
13	12230549	0.48769935965538025
13	11771756	0.4861588180065155
13	12429906	0.48554879426956177
13	12175491	0.485306978225708
13	11920702	0.4852522015571594
13	12119098	0.48502489924430847
13	12490561	0.48475465178489685
13	12111533	0.4843224585056305
13	12509240	0.4842677414417267
13	12538857	0.4839913845062256
13	12215542	0.4838666319847107
13	11919635	0.4837658703327179
13	12062107	0.4837489724159241
13	12154120	0.4836643636226654
13	12200468	0.48280155658721924
13	12569125	0.4824468195438385
13	12056839	0.4823567867279053
13	11805059	0.48194488883018494
13	11943764	0.4812036454677582
13	12237302	0.48116621375083923
13	12459265	0.4809699058532715
13	12088753	0.4808058738708496
13	11893338	0.4804108738899231
13	11981564	0.480408251285553
13	12067712	0.48021766543388367
13	11974603	0.48016098141670227
13	11723125	0.47965437173843384
13	12110293	0.47916144132614136
13	12117553	0.47901996970176697
13	12426392	0.47884824872016907
13	11974601	0.4785774350166321
13	11809764	0.47833430767059326
13	12072470	0.4783007800579071
13	11927541	0.47789642214775085
13	12145745	0.47746819257736206
13	12351681	0.47712817788124084
13	12049770	0.47703590989112854
13	12196539	0.476674884557724
13	11862451	0.47663217782974243
13	11997106	0.47628113627433777
13	11890706	0.47509530186653137
13	12417719	0.4748460054397583
13	12149650	0.474003404378891
13	11971001	0.4739246666431427
13	12183365	0.4733741879463196
13	12324888	0.47290924191474915
13	12435397	0.4727272093296051
13	12137734	0.4724823534488678
13	11956220	0.47235798835754395
13	12456650	0.47203221917152405
13	12454022	0.4720055162906647
13	12419826	0.47120368480682373
13	12163015	0.47000086307525635
13	12025404	0.46984511613845825
13	12393882	0.46960318088531494
13	12382260	0.46957799792289734
13	11867536	0.4694388210773468
13	12459185	0.46941494941711426
13	12089063	0.46920692920684814
13	12147208	0.4686756134033203
13	12376551	0.4685009717941284
13	11834735	0.46838703751564026
13	12172548	0.46803590655326843
13	12381661	0.4675375819206238
13	12006495	0.46675363183021545
