7	11776393	0.5159942507743835
7	11964124	0.5109611749649048
7	11854406	0.5105737447738647
7	12490714	0.5063620209693909
7	12036258	0.5031490921974182
7	12054759	0.5019257664680481
7	11871857	0.5002201199531555
7	12060717	0.5000753998756409
7	12011064	0.49626079201698303
7	12122055	0.4891294240951538
7	12234178	0.48707669973373413
7	12077483	0.48690173029899597
7	12450376	0.48606523871421814
7	12419313	0.4844980835914612
7	12509248	0.48364049196243286
7	12001234	0.4831019341945648
7	11864977	0.48229724168777466
7	12558988	0.48012375831604004
7	11976289	0.4797535538673401
7	12586352	0.4796634018421173
7	11934987	0.4785555601119995
7	12189173	0.47852808237075806
7	12119015	0.4772668778896332
7	12112020	0.4766722321510315
7	11861754	0.47393083572387695
7	12028015	0.473747581243515
7	12171518	0.47279173135757446
7	12124849	0.4714526832103729
7	11943027	0.4702300429344177
7	12019323	0.46991783380508423
7	12605688	0.46943360567092896
7	11836091	0.4692658483982086
7	12050674	0.4682869017124176
7	12054652	0.4681931138038635
7	12396231	0.46772491931915283
7	11886858	0.46700799465179443
7	11994743	0.46695947647094727
7	12215446	0.4667234420776367
7	11833361	0.46662741899490356
7	12023816	0.4658546447753906
7	12400005	0.46506959199905396
7	11749372	0.46498700976371765
7	11727984	0.46491992473602295
7	11860343	0.4647974967956543
7	11770109	0.4634263813495636
7	12515541	0.46316632628440857
7	12052864	0.4624863862991333
7	11779710	0.461857408285141
7	12387847	0.4605266749858856
7	12121644	0.459829181432724
7	12065620	0.4596361219882965
7	11827177	0.4593666195869446
7	12021403	0.45922690629959106
7	12499055	0.45813265442848206
7	11768308	0.4572296440601349
7	11964161	0.45708009600639343
7	12577047	0.4567711353302002
7	12438094	0.4567354917526245
7	11859779	0.4566880166530609
7	11827180	0.45648133754730225
7	11906197	0.45612815022468567
7	12244045	0.4553191065788269
7	11768307	0.4552243947982788
7	12134041	0.45430153608322144
7	12214248	0.4539712369441986
7	12113830	0.4536136984825134
7	11866525	0.45315787196159363
7	11950892	0.45270392298698425
7	11835485	0.45249858498573303
7	12151226	0.4524320662021637
7	12507518	0.45242226123809814
7	12012784	0.4521528482437134
7	11956194	0.4513154625892639
7	12472084	0.45125627517700195
7	11956105	0.4507444500923157
7	12545801	0.4506465196609497
7	11773638	0.4497859477996826
7	12045222	0.44947606325149536
7	12426390	0.44943150877952576
7	11894960	0.449229896068573
7	12520306	0.4490852952003479
7	11911481	0.4488452076911926
7	12010825	0.44861721992492676
7	12176033	0.44790634512901306
7	12483874	0.4478679895401001
7	11768305	0.4466017186641693
7	12198164	0.44535085558891296
7	12121998	0.4453505277633667
7	12077456	0.44497546553611755
7	12417410	0.4446623623371124
7	12556493	0.44433358311653137
7	11741961	0.4442689120769501
7	12210746	0.4440753161907196
7	12368275	0.44385915994644165
7	12006499	0.4437039792537689
7	12114015	0.4435971975326538
7	12217356	0.4432525336742401
7	12185498	0.44312018156051636
7	11904175	0.4431098401546478
7	12080055	0.4426487386226654
7	12163696	0.4423264265060425
7	12207920	0.4422680139541626
7	11892805	0.44183245301246643
7	12011422	0.44176599383354187
7	12218187	0.44088611006736755
7	11751285	0.4408530294895172
7	12228228	0.44059082865715027
7	11897801	0.44054239988327026
7	12086621	0.4403125047683716
7	12068017	0.4402424097061157
7	12135392	0.4400068521499634
7	12351681	0.4399997889995575
7	12514204	0.43991661071777344
7	11875063	0.4398824870586395
7	12065422	0.4398594796657562
7	12056818	0.4397953450679779
7	12084474	0.43905317783355713
7	11737268	0.4390062987804413
7	11914350	0.4385755956172943
7	12219026	0.4385046660900116
7	12105229	0.43800607323646545
7	12525392	0.43730416893959045
7	12235145	0.4368833899497986
7	12112238	0.4367689788341522
7	12148895	0.4366688132286072
7	12133952	0.43651047348976135
7	12207887	0.4364493489265442
7	12037680	0.43613743782043457
7	12505161	0.435869961977005
7	12176973	0.43572577834129333
7	11749386	0.4355006814002991
7	12479235	0.4350760281085968
7	12161338	0.43497177958488464
7	12127058	0.43492966890335083
7	12191482	0.434867262840271
7	12545174	0.43435007333755493
7	11882704	0.4340675175189972
7	11886897	0.43357017636299133
7	12191608	0.4332009255886078
7	12459441	0.4331088364124298
7	12033791	0.4331037700176239
7	12419807	0.43287786841392517
7	12079404	0.4325284957885742
7	12545173	0.4324548840522766
7	11832518	0.43242159485816956
7	12499358	0.4323701858520508
7	11943324	0.4316900074481964
7	12393858	0.4316810071468353
7	12151384	0.43163517117500305
7	12055639	0.4313617944717407
7	11694027	0.4309421479701996
7	11749373	0.43061956763267517
7	11897715	0.43029478192329407
7	12479065	0.4301392734050751
7	12175684	0.4297356903553009
7	12427731	0.4294246733188629
7	12270180	0.42940565943717957
7	12052881	0.429396390914917
7	12119369	0.4293169677257538
7	11985613	0.4283619523048401
7	12504115	0.4283006489276886
7	12094235	0.4282514154911041
7	12196204	0.4281407594680786
7	11932422	0.4280279576778412
7	11913946	0.4278993606567383
7	12488095	0.42785149812698364
7	12134018	0.4277874529361725
7	12447397	0.42752769589424133
7	11988536	0.42748454213142395
7	12399103	0.4273165464401245
7	12238917	0.42715883255004883
7	11853546	0.42701709270477295
7	12560584	0.4265521466732025
7	12457988	0.4263943135738373
7	12628490	0.4263875186443329
7	12101123	0.4262710511684418
7	12101291	0.426156222820282
7	12147240	0.426125168800354
7	12370920	0.42585498094558716
7	12123446	0.4257758855819702
7	11994270	0.4255024790763855
7	11955626	0.4254908263683319
7	12527118	0.4254494607448578
7	11965372	0.4251045286655426
7	12569567	0.4249040484428406
7	12372801	0.4244471490383148
7	12420216	0.4242929518222809
7	12005423	0.42424750328063965
7	12610629	0.42416417598724365
7	12094523	0.4241217374801636
7	12419251	0.42410874366760254
7	11742001	0.42363661527633667
7	11888936	0.4236115515232086
7	12417321	0.4235939383506775
7	11927565	0.4230835735797882
7	11877396	0.4230094254016876
7	12010057	0.42294469475746155
7	12160213	0.4228401780128479
7	12080070	0.42278769612312317
7	12148906	0.42254430055618286
7	11884593	0.42238348722457886
7	12054534	0.42202869057655334
7	11861546	0.4219471514225006
7	12455960	0.42194586992263794
7	12003490	0.42176494002342224
7	12565736	0.42131155729293823
7	11890673	0.4212613105773926
7	11833362	0.4211427867412567
7	11771757	0.42091798782348633
7	11983154	0.42076149582862854
7	12101527	0.42037034034729004
7	12142432	0.42025402188301086
7	12167636	0.4202284514904022
7	11994162	0.42016908526420593
7	11820927	0.4201628267765045
7	11954036	0.4200228154659271
7	11896401	0.41981014609336853
7	12444544	0.4195657968521118
7	12361709	0.4194236397743225
7	12003945	0.4193793535232544
7	12163015	0.41926106810569763
7	12356739	0.4192514419555664
7	12228254	0.41921988129615784
7	11884586	0.4190097749233246
7	12107179	0.4184074103832245
7	11940572	0.4183630049228668
7	12124460	0.41808921098709106
7	12200440	0.41796183586120605
7	11877290	0.4179082214832306
7	12393916	0.41784125566482544
7	12079331	0.41783949732780457
7	12063396	0.4176537096500397
7	11888280	0.41759124398231506
7	12181424	0.4174058139324188
7	12117995	0.41729608178138733
7	12574120	0.4172910153865814
7	11867716	0.41715207695961
7	11948679	0.4168631136417389
7	11996108	0.41681602597236633
7	12229206	0.4167049527168274
7	12153712	0.4166952967643738
7	12185075	0.4165342152118683
7	12011431	0.41650769114494324
7	11756452	0.41635575890541077
7	12565823	0.4160795211791992
7	11922609	0.416012167930603
7	12423017	0.41564980149269104
7	12113825	0.41561591625213623
7	12381723	0.41559070348739624
7	12419216	0.4155798554420471
7	12379109	0.4153270125389099
7	12208937	0.4152681231498718
7	12194859	0.4151412546634674
7	12417338	0.41509509086608887
7	12003787	0.41495802998542786
7	11879773	0.4148597717285156
7	12174871	0.41485676169395447
7	12045216	0.41484910249710083
7	12438596	0.41478824615478516
7	12504083	0.41450372338294983
7	11923095	0.4142986536026001
7	11983694	0.4142472445964813
7	11812795	0.4141888916492462
7	12512961	0.4140707850456238
7	12140260	0.41397494077682495
7	12553062	0.4136011600494385
7	12036958	0.41358545422554016
7	12508853	0.41357606649398804
7	12058071	0.4134306013584137
7	12140289	0.41331401467323303
7	11812852	0.41324856877326965
7	11915350	0.41321900486946106
7	11739789	0.41314664483070374
7	11909532	0.4131182134151459
7	11739372	0.41290074586868286
7	12007809	0.4128730297088623
7	12145293	0.41280657052993774
7	12393653	0.4127892255783081
7	12044889	0.412713885307312
7	12052896	0.4121111333370209
7	12024013	0.41185322403907776
7	11994292	0.4117521345615387
7	12181313	0.411713570356369
7	12194969	0.41157805919647217
7	12417414	0.4113757312297821
7	12466482	0.41110000014305115
7	12191481	0.4110385775566101
7	11988482	0.41100433468818665
7	11940600	0.41098836064338684
7	12082096	0.41091251373291016
7	12083318	0.4108751714229584
7	11849294	0.4108589291572571
7	12466528	0.410841703414917
7	11992589	0.410778671503067
7	12391849	0.4106355905532837
7	11812792	0.4105775058269501
7	12192625	0.4105398654937744
7	12207835	0.41050639748573303
7	11904436	0.41048210859298706
7	11972749	0.4104619026184082
7	12237287	0.41037964820861816
7	11952160	0.4102218747138977
7	11822784	0.41020339727401733
7	12185499	0.41020095348358154
7	12208655	0.41016292572021484
7	12455972	0.4101142883300781
7	12034361	0.41001835465431213
7	11914069	0.4099234938621521
7	12025234	0.40982604026794434
7	12054554	0.4098188877105713
7	11827164	0.4096682071685791
7	11827161	0.4096553325653076
7	11849476	0.40964648127555847
7	12411507	0.40960758924484253
7	12032082	0.4095355272293091
7	11938440	0.40947845578193665
7	11991976	0.4094575345516205
7	12482959	0.4094095826148987
7	11923414	0.409386545419693
7	11826168	0.40937310457229614
7	11807942	0.40922895073890686
7	12186871	0.4090826213359833
7	12489193	0.4090520441532135
7	12490842	0.408982515335083
7	11988359	0.4089803993701935
7	11739777	0.4087671935558319
7	12566427	0.408709317445755
7	11953863	0.4086970090866089
7	11907808	0.4086713492870331
7	12136773	0.4086014926433563
7	12198709	0.40846115350723267
7	11742763	0.4084271490573883
7	12040123	0.4083641767501831
7	12361482	0.4079858958721161
7	12087092	0.4079571068286896
7	12027520	0.4078636169433594
7	11818231	0.4074392318725586
7	11875418	0.4073648452758789
7	12207921	0.4073147177696228
7	11834733	0.4072915315628052
7	11976263	0.40709179639816284
7	11850062	0.4070488214492798
7	11963969	0.4068506360054016
7	12077123	0.40672528743743896
7	12138205	0.40672075748443604
7	12082087	0.40669187903404236
7	12112034	0.4066627621650696
7	11970949	0.40637171268463135
7	12447385	0.4061433970928192
7	11960491	0.40613147616386414
7	12110368	0.40607866644859314
7	12139452	0.4059946537017822
7	12033933	0.4058926999568939
7	12414624	0.4057450294494629
7	12061717	0.4057260751724243
7	11985522	0.4056914448738098
7	11950610	0.4055590033531189
7	11765037	0.40553897619247437
7	12220626	0.40544888377189636
7	12150908	0.4054011404514313
7	12560071	0.4053862988948822
7	12485894	0.40533721446990967
7	12496231	0.4052441716194153
7	12446795	0.4051615297794342
7	12127063	0.4051576256752014
7	12118888	0.40501296520233154
7	12218425	0.40488359332084656
7	11964389	0.40482744574546814
7	12533605	0.4047623574733734
7	11821864	0.4046443998813629
7	11934592	0.404620885848999
7	11991731	0.4045737087726593
7	12386164	0.40443846583366394
7	12061449	0.404419481754303
7	12006492	0.4043363928794861
7	12124432	0.4042465388774872
7	12379653	0.40419283509254456
7	12538627	0.4041811525821686
7	12453219	0.4037899672985077
7	11867517	0.40341541171073914
7	12496421	0.4033409059047699
7	12029160	0.40332284569740295
7	12196391	0.4032745957374573
7	11912049	0.4032498896121979
7	12417910	0.40306147933006287
7	12052544	0.4030247926712036
7	12393709	0.40301525592803955
7	12045101	0.4029770493507385
7	12568341	0.4029703736305237
7	12360533	0.40284106135368347
7	12270932	0.40270861983299255
7	11944917	0.4026939868927002
7	12351660	0.40248918533325195
7	12451475	0.4024648368358612
7	12116850	0.402448832988739
7	12498782	0.4023488759994507
7	11841936	0.4023221433162689
7	12400006	0.4023092985153198
7	11806752	0.4022711217403412
7	12427038	0.4021979868412018
7	12414807	0.40214911103248596
7	11914366	0.4020819067955017
7	12200444	0.40205222368240356
7	12024044	0.4020308554172516
7	12530006	0.4018935263156891
7	12180964	0.4017334580421448
7	11988766	0.4017283022403717
7	12175009	0.40166205167770386
7	12177200	0.4015854597091675
7	12079005	0.40151479840278625
7	11886857	0.4012787938117981
7	11970983	0.40117380023002625
7	12015967	0.4011627733707428
7	11850190	0.40114501118659973
7	12438709	0.40107449889183044
7	12591902	0.4010341167449951
7	12419250	0.40098026394844055
7	12455965	0.40075111389160156
7	12117804	0.40063977241516113
7	12225753	0.4005943834781647
7	12603816	0.4005712568759918
7	12201708	0.4005676507949829
7	12203980	0.40056657791137695
7	12110180	0.4004022181034088
7	11889465	0.40027496218681335
7	11927540	0.40019503235816956
7	12206996	0.3999677896499634
7	11856900	0.3998344838619232
7	12125911	0.39981308579444885
7	12571360	0.3997815251350403
7	11896457	0.39974385499954224
7	12351857	0.39963576197624207
7	12119413	0.3995835483074188
7	12107171	0.3995477259159088
7	12044876	0.399435430765152
7	12225896	0.39936524629592896
7	12224929	0.3992788791656494
7	11976722	0.3990674912929535
7	12021327	0.39902007579803467
7	12399461	0.39895695447921753
7	12427926	0.39895668625831604
7	12036927	0.39895424246788025
7	11971934	0.398808091878891
7	11893743	0.3987496495246887
7	12135482	0.39863279461860657
7	12438681	0.3985041677951813
7	12107139	0.39844658970832825
7	11899903	0.398336261510849
7	12404226	0.39832472801208496
7	11913767	0.3983042240142822
7	12482656	0.39825230836868286
7	12167408	0.39823898673057556
7	12186765	0.39820635318756104
7	11792844	0.39816078543663025
7	12220523	0.39811971783638
7	11985582	0.39811408519744873
7	12525156	0.3980179727077484
7	12391149	0.3979887068271637
7	12398219	0.3979875445365906
7	12050134	0.3979645371437073
7	12029354	0.3979296088218689
7	11931768	0.3978152275085449
7	12086147	0.397754967212677
7	11852113	0.39773738384246826
7	11867518	0.3976954519748688
7	12120068	0.3976723253726959
7	12009942	0.3976082503795624
7	11824582	0.3975909352302551
7	12453415	0.39756691455841064
7	12372611	0.39753153920173645
7	11976489	0.39736130833625793
7	12406580	0.3972962498664856
7	12123791	0.3972014784812927
7	12138202	0.39715275168418884
7	12017291	0.39709028601646423
7	12399019	0.39706945419311523
7	12390014	0.39697685837745667
7	12023512	0.39694949984550476
7	12431062	0.3969118893146515
7	12135784	0.3967876732349396
7	12215544	0.39671590924263
7	12408980	0.3965403735637665
7	12427865	0.3964950740337372
7	12413490	0.39647743105888367
7	12423917	0.39644601941108704
7	12069686	0.39635348320007324
7	12077342	0.396271288394928
7	12074596	0.3962342441082001
7	11960712	0.39611437916755676
7	12514135	0.3960776925086975
7	12110296	0.3959812819957733
7	12134257	0.3958303928375244

8	12213449	0.5989766716957092
8	12196552	0.573176920413971
8	12133828	0.5621017813682556
8	12408104	0.5474712252616882
8	12177222	0.539909839630127
8	12083748	0.5376729965209961
8	11801369	0.5362841486930847
8	12464447	0.5313334465026855
8	12448792	0.5294305682182312
8	12167620	0.528836727142334
8	12111545	0.5275669693946838
8	11902119	0.5268617868423462
8	12048108	0.5261256694793701
8	12353223	0.5260809063911438
8	11911927	0.5258397459983826
8	12399110	0.5255570411682129
8	12106606	0.5242434740066528
8	12163377	0.522430419921875
8	12089159	0.5213767290115356
8	12436923	0.520841121673584
8	11726028	0.5204670429229736
8	12196108	0.5193432569503784
8	12490615	0.5184475183486938
8	12044478	0.5184181928634644
8	12053094	0.5179223418235779
8	12015428	0.5167794823646545
8	12422367	0.5155149698257446
8	11967182	0.5153418183326721
8	11922142	0.5152005553245544
8	12027071	0.5148298144340515
8	12055136	0.5143031477928162
8	12466351	0.5134599208831787
8	11825673	0.5132328867912292
8	12406845	0.5126816630363464
8	11858765	0.5126508474349976
8	11862718	0.5117282867431641
8	12117587	0.5112996101379395
8	12403454	0.5112850069999695
8	12141912	0.509942352771759
8	12427069	0.5088790059089661
8	12162540	0.5087485313415527
8	12044463	0.5086949467658997
8	11848445	0.5080941319465637
8	12125044	0.5074854493141174
8	12068048	0.5074816942214966
8	11976924	0.5072421431541443
8	12086606	0.5064658522605896
8	11983932	0.5057117342948914
8	12477494	0.5047206282615662
8	12174871	0.504546582698822
8	12063634	0.5045089721679688
8	12117589	0.5036699771881104
8	11978642	0.5035936236381531
8	12383444	0.5035507082939148
8	12163456	0.5033659934997559
8	12037193	0.502953290939331
8	12424499	0.502550482749939
8	12062412	0.502510666847229
8	11988224	0.5022797584533691
8	12065886	0.5020201206207275
8	12358739	0.5019978284835815
8	12091470	0.5017508864402771
8	12234601	0.5016725063323975
8	12438245	0.5015690326690674
8	11791000	0.5014331340789795
8	11849759	0.5007843375205994
8	11768735	0.5005592107772827
8	11973435	0.5004127025604248
8	12436939	0.49872642755508423
8	11967277	0.49862784147262573
8	12359339	0.4985029995441437
8	11943802	0.49843135476112366
8	11783216	0.4983614683151245
8	11960620	0.49820226430892944
8	12364363	0.4981718063354492
8	12407423	0.49801406264305115
8	11768231	0.4977952539920807
8	12003791	0.49770382046699524
8	11790816	0.49725377559661865
8	12093796	0.4962020516395569
8	12356766	0.49611538648605347
8	12098590	0.4956633448600769
8	12056812	0.49566206336021423
8	12098587	0.4953785240650177
8	11906480	0.4949570596218109
8	11783327	0.49464279413223267
8	11815373	0.49434536695480347
8	12454731	0.49426496028900146
8	12505161	0.49420398473739624
8	11849293	0.49408671259880066
8	12074902	0.49396052956581116
8	12444901	0.49389931559562683
8	12599537	0.4938434362411499
8	12000840	0.4932660460472107
8	12485904	0.49280741810798645
8	12495676	0.49275049567222595
8	11906957	0.49256372451782227
8	12390532	0.49234339594841003
8	12485852	0.4921249449253082
8	12477359	0.4915941059589386
8	11934843	0.4913085103034973
8	11860468	0.491294801235199
8	12436934	0.49119681119918823
8	12490200	0.49094733595848083
8	11906267	0.48973995447158813
8	11769314	0.48943036794662476
8	12128007	0.48929136991500854
8	12069818	0.48863711953163147
8	11994968	0.48854613304138184
8	12119450	0.4885406494140625
8	11997177	0.48831695318222046
8	12160092	0.48816007375717163
8	12453054	0.48793017864227295
8	12048173	0.4878767728805542
8	12401331	0.48784303665161133
8	11897621	0.4878208637237549
8	11888668	0.48752155900001526
8	12000116	0.487327516078949
8	11983690	0.4872375726699829
8	12010194	0.48695626854896545
8	11956249	0.48677563667297363
8	11875308	0.48676347732543945
8	12436948	0.4867105484008789
8	11738565	0.4865916073322296
8	11843043	0.4863695800304413
8	12183679	0.4863433241844177
8	12113899	0.4861137866973877
8	11927694	0.485992431640625
8	12538615	0.48588287830352783
8	12501662	0.4857836067676544
8	12490138	0.4857795536518097
8	12002809	0.4856330156326294
8	11912049	0.48560380935668945
8	12628441	0.4855944812297821
8	12464404	0.4853542149066925
8	12518299	0.48493948578834534
8	11923457	0.484891802072525
8	12495630	0.4847920835018158
8	12175932	0.4847046136856079
8	11856765	0.484283447265625
8	12376148	0.4842459559440613
8	12628486	0.4839969277381897
8	11834303	0.4839842915534973
8	12051778	0.48392564058303833
8	11897676	0.4835321605205536
8	12451697	0.48295173048973083
8	12117588	0.4829223155975342
8	12023888	0.48277610540390015
8	12045227	0.4825144112110138
8	11882916	0.48241329193115234
8	12540023	0.4821847677230835
8	11982586	0.48215600848197937
8	12099913	0.48209476470947266
8	12270111	0.48187902569770813
8	12442323	0.48165562748908997
8	12208951	0.4814380705356598
8	11877333	0.4812631607055664
8	11860525	0.48106223344802856
8	12516092	0.48085543513298035
8	12373425	0.48080065846443176
8	12239090	0.480693519115448
8	11762794	0.48062753677368164
8	12027881	0.48061734437942505
8	12205187	0.4805988669395447
8	11897088	0.48056766390800476
8	12511169	0.4804990887641907
8	12147214	0.48034584522247314
8	12007408	0.48034319281578064
8	12235252	0.48019933700561523
8	12388355	0.47997841238975525
8	12430307	0.47984153032302856
8	12473091	0.4796895980834961
8	11912210	0.47959911823272705
8	12072378	0.47952795028686523
8	12445190	0.4795214831829071
8	12471136	0.47941598296165466
8	12061869	0.4793568551540375
8	11850515	0.4793495535850525
8	11798959	0.4791758060455322
8	11700864	0.47880834341049194
8	12072575	0.4787083566188812
8	11786522	0.4779740273952484
8	11880655	0.4778690040111542
8	12377782	0.47755733132362366
8	12459506	0.4775216579437256
8	12231428	0.4769163131713867
8	11784705	0.47684913873672485
8	11955954	0.47675439715385437
8	12100031	0.4764859676361084
8	11823056	0.47630804777145386
8	11888292	0.47621482610702515
8	12519830	0.47611844539642334
8	12217637	0.4759882092475891
8	11985539	0.47595179080963135
8	12105100	0.4758639931678772
8	11735251	0.4757946729660034
8	12032066	0.47563204169273376
8	12099482	0.4754272997379303
8	12068012	0.4754239320755005
8	12202524	0.4752672612667084
8	11983443	0.4749390184879303
8	11891309	0.47493088245391846
8	12056545	0.47439679503440857
8	11931768	0.47435176372528076
8	12459691	0.4742283225059509
8	11874200	0.4742245078086853
8	12151754	0.47416114807128906
8	12183330	0.4741067886352539
8	12193191	0.47408127784729004
8	11983300	0.47395774722099304
8	11840221	0.4738958477973938
8	11829147	0.4738326370716095
8	12399411	0.47368916869163513
8	11992627	0.47368118166923523
8	12379482	0.47366705536842346
8	12151516	0.4736614525318146
8	12119452	0.47348928451538086
8	12538621	0.473358154296875
8	11908464	0.4733392596244812
8	11829153	0.47331178188323975
8	12086982	0.473263144493103
8	11784700	0.47321128845214844
8	11811668	0.47318869829177856
8	12186555	0.4730648100376129
8	12064477	0.47294881939888
8	12037228	0.4728556275367737
8	12442322	0.47268396615982056
8	12025958	0.47254738211631775
8	11697486	0.4724985659122467
8	11849751	0.47223731875419617
8	12002716	0.4721696376800537
8	12093613	0.47196945548057556
8	11936871	0.4718017876148224
8	12019031	0.47159087657928467
8	11792699	0.47141334414482117
8	12091478	0.47111472487449646
8	11953889	0.47104179859161377
8	12032160	0.4707287847995758
8	12191624	0.47068217396736145
8	11812284	0.4706074893474579
8	12185669	0.4705904722213745
8	11814787	0.47057217359542847
8	12507692	0.4705231487751007
8	12167152	0.47046172618865967
8	12130554	0.4704096019268036
8	12121816	0.4703873097896576
8	12435399	0.47035765647888184
8	12391281	0.47024884819984436
8	11872335	0.47023165225982666
8	12202479	0.4701736271381378
8	11812653	0.4699517488479614
8	12110372	0.46979114413261414
8	12388268	0.4693816900253296
8	12465054	0.46936556696891785
8	12067715	0.4693009555339813
8	12133939	0.4690152108669281
8	12436115	0.46890637278556824
8	11959117	0.46889033913612366
8	11956173	0.4687677323818207
8	12399412	0.4686938524246216
8	11935411	0.4686916470527649
8	11989981	0.46846485137939453
8	12234802	0.46817746758461
8	11878237	0.4680556058883667
8	12388635	0.4679933786392212
8	11977982	0.4679817855358124
8	11810220	0.4675760865211487
8	12369737	0.4674617648124695
8	12213275	0.4673742651939392
8	12435594	0.4672619700431824
8	12111841	0.46725890040397644
8	12135752	0.4672352075576782
8	12514220	0.467073529958725
8	12402293	0.46705755591392517
8	12351752	0.46686872839927673
8	11976277	0.4667923152446747
8	12538862	0.4665858745574951
8	12063076	0.4665851891040802
8	11814408	0.4663374722003937
8	12114211	0.4663096070289612
8	12161509	0.46623489260673523
8	11968020	0.4661442041397095
8	12421337	0.46611329913139343
8	12056585	0.4659884572029114
8	12383971	0.46588587760925293
8	12593660	0.46587708592414856
8	11963655	0.46587198972702026
8	12370398	0.46579134464263916
8	11992626	0.4656471610069275
8	12100360	0.46563759446144104
8	12421360	0.46561399102211
8	12405983	0.46547314524650574
8	11874466	0.46540316939353943
8	12499359	0.46539223194122314
8	12370275	0.46536776423454285
8	12451119	0.46536028385162354
8	12538871	0.4653506875038147
8	12403006	0.465248167514801
8	12044537	0.4650997519493103
8	12136730	0.46509355306625366
8	12142348	0.4650440216064453
8	11961141	0.46491295099258423
8	11792853	0.4648755192756653
8	12183692	0.46484482288360596
8	12165556	0.4648258686065674
8	11792840	0.46481478214263916
8	11894840	0.4647679924964905
8	12574430	0.4647502899169922
8	12002517	0.46472522616386414
8	12223232	0.46412569284439087
8	11982790	0.4640513062477112
8	12000538	0.46399986743927
8	12169453	0.46396249532699585
8	12393730	0.46391162276268005
8	11908544	0.46390196681022644
8	12390523	0.4638863801956177
8	11997683	0.46381059288978577
8	12372020	0.46373334527015686
8	12207326	0.4637206792831421
8	12506410	0.46370044350624084
8	11948679	0.46367359161376953
8	12470885	0.46363431215286255
8	12522156	0.4635522961616516
8	11880348	0.4635224938392639
8	12039843	0.4635118246078491
8	11914546	0.4634990990161896
8	12507943	0.46345704793930054
8	12455000	0.46330520510673523
8	11918654	0.463210791349411
8	12547192	0.4632023274898529
8	11853547	0.46319666504859924
8	12218090	0.4631361663341522
8	12395117	0.4631298780441284
8	12493563	0.4630674421787262
8	11981044	0.4629512429237366
8	12420077	0.4628174304962158
8	12093471	0.46280479431152344
8	12167778	0.46265262365341187
8	11975817	0.46262675523757935
8	11727785	0.4625858664512634
8	12519861	0.4624795913696289
8	12095712	0.4623079001903534
8	12223560	0.4623018801212311
8	12238101	0.4622683525085449
8	12399592	0.462199330329895
8	12213831	0.462161660194397
8	12065310	0.46212899684906006
8	12561252	0.46211808919906616
8	12013496	0.4619297683238983
8	12037218	0.46181777119636536
8	11771669	0.461745947599411
8	12515860	0.4617006182670593
8	11859079	0.4616492986679077
8	12013420	0.46164193749427795
8	12032355	0.4616047143936157
8	12013498	0.4615454077720642
8	12097815	0.46152713894844055
8	12051745	0.46147215366363525
8	12054598	0.46141424775123596
8	12123608	0.4613944888114929
8	11860186	0.4612977206707001
8	12594516	0.4612741768360138
8	12122489	0.46125954389572144
8	11859872	0.4612462818622589
8	12601363	0.46116623282432556
8	12538845	0.46106261014938354
8	12089361	0.46106064319610596
8	12219096	0.46091803908348083
8	12499049	0.46085432171821594
8	12383883	0.46084916591644287
8	12538821	0.4607343077659607
8	11985595	0.4606819152832031
8	12023413	0.4603082835674286
8	11850514	0.4602881371974945
8	11855669	0.4601725935935974
8	12359180	0.4601389169692993
8	12072585	0.4600774645805359
8	12215427	0.45996782183647156
8	11720251	0.45969903469085693
8	12541307	0.4596344828605652
8	12562507	0.45960158109664917
8	12422954	0.4592736065387726
8	12062473	0.45926016569137573
8	11777084	0.4591895043849945
8	12597862	0.4591655731201172
8	12070209	0.45904695987701416
8	12147472	0.45892059803009033
8	12191725	0.45889490842819214
8	11836248	0.45887669920921326
8	11887939	0.4588683247566223
8	12296991	0.4587703049182892
8	12079837	0.458753377199173
8	12196560	0.4587200880050659
8	12221082	0.4586413502693176
8	11704422	0.45861729979515076
8	11943194	0.4585902988910675
8	11933204	0.45852240920066833
8	11914589	0.45843708515167236
8	12151535	0.45843181014060974
8	11889470	0.4582744836807251
8	12169649	0.4581402540206909
8	12435805	0.45812875032424927
8	12542667	0.45785221457481384
8	12393547	0.45784613490104675
8	12239094	0.4578324258327484
8	12379250	0.45772457122802734
8	11850023	0.45770159363746643
8	12007570	0.4575808048248291
8	12200202	0.45757076144218445
8	12413959	0.4575047194957733
8	12106667	0.45742490887641907
8	12044968	0.4573918581008911
8	11853956	0.4571860432624817
8	12223279	0.45709511637687683
8	12454983	0.45708924531936646
8	12135740	0.4569798409938812
8	12105102	0.45695123076438904
8	12175609	0.45694470405578613
8	12596519	0.456900417804718
8	12379714	0.4567553400993347
8	11956604	0.4567442834377289
8	11785907	0.4566989243030548
8	11988493	0.4566825032234192
8	11865336	0.4564538300037384
8	11785660	0.45642805099487305
8	12015208	0.45639878511428833
8	12065888	0.45633578300476074
8	11986669	0.4563135802745819
8	12462521	0.4562987685203552
8	12474541	0.45627889037132263
8	12370050	0.45624056458473206
8	12406000	0.4562334716320038
8	12606279	0.45620810985565186
8	12130552	0.4560948312282562
8	12127030	0.45604437589645386
8	12388246	0.4559602439403534
8	12124755	0.4559274911880493
8	11923475	0.45586568117141724
8	12072376	0.45586562156677246
8	12191587	0.45585715770721436
8	11911952	0.4555279314517975
8	11924718	0.4554837942123413
8	12183014	0.45546630024909973
8	11782465	0.45540738105773926
8	12297272	0.4552334249019623
